2025-12-26 22:54:42 | INFO     | core.proxy_manager:select_random:248 - 🎲 随机选择: 🇭🇰 香港专线 03 倍率3 (46ms)
2025-12-26 22:54:42 | DEBUG    | core.http_client:_request_with_retry:74 - 🌐 [GET] https://ipoipo.cn/download/21780.html (尝试 1/1)
2025-12-26 22:54:43 | DEBUG    | core.http_client:_request_with_retry:85 - ✅ 请求成功: https://ipoipo.cn/download/21780.html (状态码: 200)
2025-12-26 22:54:44 | INFO     | scrapers.download_scraper:get_zip_download_url:208 - ✅ 找到ZIP链接: https://ipo.ai-tag.cn/2024/03/202403111216117996797.zip
2025-12-26 22:54:46 | INFO     | scrapers.download_scraper:process_all_pending_reports:266 - 
[50/100] 科技企业直接融资研究报告：美国如何支持科技企业股债融资（21页）
2025-12-26 22:54:46 | INFO     | scrapers.download_scraper:get_zip_download_url:186 - 🔗 下载页: https://ipoipo.cn/download/21753.html
2025-12-26 22:54:46 | DEBUG    | scrapers.download_scraper:get_zip_download_url:190 - 🌐 先访问下载页面（获取cookie）...
2025-12-26 22:54:46 | INFO     | core.proxy_manager:select_random:248 - 🎲 随机选择: 🇸🇬 新加坡 04 解锁线路 (68ms)
2025-12-26 22:54:46 | DEBUG    | core.http_client:_request_with_retry:74 - 🌐 [GET] https://ipoipo.cn/download/21753.html (尝试 1/1)
2025-12-26 22:54:46 | DEBUG    | core.http_client:_request_with_retry:85 - ✅ 请求成功: https://ipoipo.cn/download/21753.html (状态码: 200)
2025-12-26 22:54:47 | INFO     | scrapers.download_scraper:get_zip_download_url:208 - ✅ 找到ZIP链接: https://ipo.ai-tag.cn/2024/03/202403050953555087756.zip
2025-12-26 22:54:49 | INFO     | scrapers.download_scraper:process_all_pending_reports:266 - 
[51/100] AI金融行业报告：AI金融大模型的两条技术路线（27页）
2025-12-26 22:54:49 | INFO     | scrapers.download_scraper:get_zip_download_url:186 - 🔗 下载页: https://ipoipo.cn/download/21756.html
2025-12-26 22:54:49 | DEBUG    | scrapers.download_scraper:get_zip_download_url:190 - 🌐 先访问下载页面（获取cookie）...
2025-12-26 22:54:49 | INFO     | core.proxy_manager:select_random:248 - 🎲 随机选择: 🇸🇬 新加坡 02 解锁线路 (69ms)
2025-12-26 22:54:49 | DEBUG    | core.http_client:_request_with_retry:74 - 🌐 [GET] https://ipoipo.cn/download/21756.html (尝试 1/1)
2025-12-26 22:54:49 | DEBUG    | core.http_client:_request_with_retry:85 - ✅ 请求成功: https://ipoipo.cn/download/21756.html (状态码: 200)
2025-12-26 22:54:50 | INFO     | scrapers.download_scraper:get_zip_download_url:208 - ✅ 找到ZIP链接: https://ipo.ai-tag.cn/2024/03/202403051004009204148.zip
2025-12-26 22:54:52 | INFO     | scrapers.download_scraper:process_all_pending_reports:266 - 
[52/100] 银行业风险雷达图研究报告（15页）
2025-12-26 22:54:52 | INFO     | scrapers.download_scraper:get_zip_download_url:186 - 🔗 下载页: https://ipoipo.cn/download/21728.html
2025-12-26 22:54:52 | DEBUG    | scrapers.download_scraper:get_zip_download_url:190 - 🌐 先访问下载页面（获取cookie）...
2025-12-26 22:54:52 | INFO     | core.proxy_manager:select_random:248 - 🎲 随机选择: 🇰🇷 韩国 02 标准线路 (65ms)
2025-12-26 22:54:52 | DEBUG    | core.http_client:_request_with_retry:74 - 🌐 [GET] https://ipoipo.cn/download/21728.html (尝试 1/1)
2025-12-26 22:54:52 | DEBUG    | core.http_client:_request_with_retry:85 - ✅ 请求成功: https://ipoipo.cn/download/21728.html (状态码: 200)
2025-12-26 22:54:53 | INFO     | scrapers.download_scraper:get_zip_download_url:208 - ✅ 找到ZIP链接: https://ipo.ai-tag.cn/2024/03/202403040937207451810.zip
2025-12-26 22:54:55 | INFO     | scrapers.download_scraper:process_all_pending_reports:266 - 
[53/100] 2023年度银行业金融机构监管处罚及政策动态报告（47页）
2025-12-26 22:54:55 | INFO     | scrapers.download_scraper:get_zip_download_url:186 - 🔗 下载页: https://ipoipo.cn/download/21722.html
2025-12-26 22:54:55 | DEBUG    | scrapers.download_scraper:get_zip_download_url:190 - 🌐 先访问下载页面（获取cookie）...
2025-12-26 22:54:55 | INFO     | core.proxy_manager:select_random:248 - 🎲 随机选择: 🇰🇷 韩国 01 标准线路 (70ms)
2025-12-26 22:54:55 | DEBUG    | core.http_client:_request_with_retry:74 - 🌐 [GET] https://ipoipo.cn/download/21722.html (尝试 1/1)
2025-12-26 22:54:55 | DEBUG    | core.http_client:_request_with_retry:85 - ✅ 请求成功: https://ipoipo.cn/download/21722.html (状态码: 200)
2025-12-26 22:54:56 | INFO     | scrapers.download_scraper:get_zip_download_url:208 - ✅ 找到ZIP链接: https://ipo.ai-tag.cn/2024/03/202403010908476925541.zip
2025-12-26 22:54:58 | INFO     | scrapers.download_scraper:process_all_pending_reports:266 - 
[54/100] 中国银行业理财市场2023年度报告（64页）
2025-12-26 22:54:58 | INFO     | scrapers.download_scraper:get_zip_download_url:186 - 🔗 下载页: https://ipoipo.cn/download/21717.html
2025-12-26 22:54:58 | DEBUG    | scrapers.download_scraper:get_zip_download_url:190 - 🌐 先访问下载页面（获取cookie）...
2025-12-26 22:54:58 | INFO     | core.proxy_manager:select_random:248 - 🎲 随机选择: 🇸🇬 新加坡 03 解锁线路 (68ms)
2025-12-26 22:54:58 | DEBUG    | core.http_client:_request_with_retry:74 - 🌐 [GET] https://ipoipo.cn/download/21717.html (尝试 1/1)
2025-12-26 22:54:58 | DEBUG    | core.http_client:_request_with_retry:85 - ✅ 请求成功: https://ipoipo.cn/download/21717.html (状态码: 200)
2025-12-26 22:54:59 | INFO     | scrapers.download_scraper:get_zip_download_url:208 - ✅ 找到ZIP链接: https://ipo.ai-tag.cn/2024/02/202402261249027323293.zip
2025-12-26 22:55:01 | INFO     | scrapers.download_scraper:process_all_pending_reports:266 - 
[55/100] 寿险渠道专题研究报告：银保篇，推动银保合作向更紧密的模式转型（19页）
2025-12-26 22:55:01 | INFO     | scrapers.download_scraper:get_zip_download_url:186 - 🔗 下载页: https://ipoipo.cn/download/21702.html
2025-12-26 22:55:01 | DEBUG    | scrapers.download_scraper:get_zip_download_url:190 - 🌐 先访问下载页面（获取cookie）...
2025-12-26 22:55:01 | INFO     | core.proxy_manager:select_random:248 - 🎲 随机选择: 🇹🇼 台湾 01 原生线路 (111ms)
2025-12-26 22:55:01 | DEBUG    | core.http_client:_request_with_retry:74 - 🌐 [GET] https://ipoipo.cn/download/21702.html (尝试 1/1)
2025-12-26 22:55:01 | DEBUG    | core.http_client:_request_with_retry:85 - ✅ 请求成功: https://ipoipo.cn/download/21702.html (状态码: 200)
2025-12-26 22:55:02 | INFO     | scrapers.download_scraper:get_zip_download_url:208 - ✅ 找到ZIP链接: https://ipo.ai-tag.cn/2024/02/202402260923026067259.zip
2025-12-26 22:55:04 | INFO     | scrapers.download_scraper:process_all_pending_reports:266 - 
[56/100] 2023年中国上市银行分析报告（177页）
2025-12-26 22:55:04 | INFO     | scrapers.download_scraper:get_zip_download_url:186 - 🔗 下载页: https://ipoipo.cn/download/22054.html
2025-12-26 22:55:04 | DEBUG    | scrapers.download_scraper:get_zip_download_url:190 - 🌐 先访问下载页面（获取cookie）...
2025-12-26 22:55:04 | INFO     | core.proxy_manager:select_random:248 - 🎲 随机选择: 🇭🇰 香港 09 解锁线路 (68ms)
2025-12-26 22:55:04 | DEBUG    | core.http_client:_request_with_retry:74 - 🌐 [GET] https://ipoipo.cn/download/22054.html (尝试 1/1)
2025-12-26 22:55:04 | DEBUG    | core.http_client:_request_with_retry:85 - ✅ 请求成功: https://ipoipo.cn/download/22054.html (状态码: 200)
2025-12-26 22:55:05 | INFO     | scrapers.download_scraper:get_zip_download_url:208 - ✅ 找到ZIP链接: https://ipo.ai-tag.cn/2024/03/202403281603239211574.zip
2025-12-26 22:55:07 | INFO     | scrapers.download_scraper:process_all_pending_reports:266 - 
[57/100] 中小银行信用研究报告（21页）
2025-12-26 22:55:07 | INFO     | scrapers.download_scraper:get_zip_download_url:186 - 🔗 下载页: https://ipoipo.cn/download/22033.html
2025-12-26 22:55:07 | DEBUG    | scrapers.download_scraper:get_zip_download_url:190 - 🌐 先访问下载页面（获取cookie）...
2025-12-26 22:55:07 | INFO     | core.proxy_manager:select_random:248 - 🎲 随机选择: 🇰🇷 韩国 01 标准线路 (70ms)
2025-12-26 22:55:07 | DEBUG    | core.http_client:_request_with_retry:74 - 🌐 [GET] https://ipoipo.cn/download/22033.html (尝试 1/1)
2025-12-26 22:55:07 | DEBUG    | core.http_client:_request_with_retry:85 - ✅ 请求成功: https://ipoipo.cn/download/22033.html (状态码: 200)
2025-12-26 22:55:08 | INFO     | scrapers.download_scraper:get_zip_download_url:208 - ✅ 找到ZIP链接: https://ipo.ai-tag.cn/2024/03/202403281312338577741.zip
2025-12-26 22:55:10 | INFO     | scrapers.download_scraper:process_all_pending_reports:266 - 
[58/100] 印尼资本市场发展回顾与启示报告（34页）
2025-12-26 22:55:10 | INFO     | scrapers.download_scraper:get_zip_download_url:186 - 🔗 下载页: https://ipoipo.cn/download/22015.html
2025-12-26 22:55:10 | DEBUG    | scrapers.download_scraper:get_zip_download_url:190 - 🌐 先访问下载页面（获取cookie）...
2025-12-26 22:55:10 | INFO     | core.proxy_manager:select_random:248 - 🎲 随机选择: 🇸🇬 新加坡专线 01 倍率3 (64ms)
2025-12-26 22:55:10 | DEBUG    | core.http_client:_request_with_retry:74 - 🌐 [GET] https://ipoipo.cn/download/22015.html (尝试 1/1)
2025-12-26 22:55:10 | DEBUG    | core.http_client:_request_with_retry:85 - ✅ 请求成功: https://ipoipo.cn/download/22015.html (状态码: 200)
2025-12-26 22:55:11 | INFO     | scrapers.download_scraper:get_zip_download_url:208 - ✅ 找到ZIP链接: https://ipo.ai-tag.cn/2024/03/202403281029411761379.zip
2025-12-26 22:55:13 | INFO     | scrapers.download_scraper:process_all_pending_reports:266 - 
[59/100] 寿险公司负债成本研究报告（22页）
2025-12-26 22:55:13 | INFO     | scrapers.download_scraper:get_zip_download_url:186 - 🔗 下载页: https://ipoipo.cn/download/21672.html
2025-12-26 22:55:13 | DEBUG    | scrapers.download_scraper:get_zip_download_url:190 - 🌐 先访问下载页面（获取cookie）...
2025-12-26 22:55:13 | INFO     | core.proxy_manager:select_random:248 - 🎲 随机选择: 🇭🇰 香港专线 02 倍率3 (49ms)
2025-12-26 22:55:13 | DEBUG    | core.http_client:_request_with_retry:74 - 🌐 [GET] https://ipoipo.cn/download/21672.html (尝试 1/1)
2025-12-26 22:55:14 | DEBUG    | core.http_client:_request_with_retry:85 - ✅ 请求成功: https://ipoipo.cn/download/21672.html (状态码: 200)
2025-12-26 22:55:15 | INFO     | scrapers.download_scraper:get_zip_download_url:208 - ✅ 找到ZIP链接: https://ipo.ai-tag.cn/2024/02/202402230957505095905.zip
2025-12-26 22:55:17 | INFO     | scrapers.download_scraper:process_all_pending_reports:266 - 
[60/100] 房地产公募REITs产品专题研究报告：城投宽庭保租房REITs资产、城投宽庭REITs（16页）
2025-12-26 22:55:17 | INFO     | scrapers.download_scraper:get_zip_download_url:186 - 🔗 下载页: https://ipoipo.cn/download/21958.html
2025-12-26 22:55:17 | DEBUG    | scrapers.download_scraper:get_zip_download_url:190 - 🌐 先访问下载页面（获取cookie）...
2025-12-26 22:55:17 | INFO     | core.proxy_manager:select_random:248 - 🎲 随机选择: 🇭🇰 香港专线 02 倍率3 (49ms)
2025-12-26 22:55:17 | DEBUG    | core.http_client:_request_with_retry:74 - 🌐 [GET] https://ipoipo.cn/download/21958.html (尝试 1/1)
2025-12-26 22:55:17 | DEBUG    | core.http_client:_request_with_retry:85 - ✅ 请求成功: https://ipoipo.cn/download/21958.html (状态码: 200)
2025-12-26 22:55:18 | INFO     | scrapers.download_scraper:get_zip_download_url:208 - ✅ 找到ZIP链接: https://ipo.ai-tag.cn/2024/03/202403221439373193222.zip
2025-12-26 22:55:20 | INFO     | scrapers.download_scraper:process_all_pending_reports:266 - 
[61/100] 中国债券市场概览报告（2023年版，163页）
2025-12-26 22:55:20 | INFO     | scrapers.download_scraper:get_zip_download_url:186 - 🔗 下载页: https://ipoipo.cn/download/21945.html
2025-12-26 22:55:20 | DEBUG    | scrapers.download_scraper:get_zip_download_url:190 - 🌐 先访问下载页面（获取cookie）...
2025-12-26 22:55:20 | INFO     | core.proxy_manager:select_random:248 - 🎲 随机选择: 🇭🇰 香港 07 解锁线路 (67ms)
2025-12-26 22:55:20 | DEBUG    | core.http_client:_request_with_retry:74 - 🌐 [GET] https://ipoipo.cn/download/21945.html (尝试 1/1)
2025-12-26 22:55:20 | DEBUG    | core.http_client:_request_with_retry:85 - ✅ 请求成功: https://ipoipo.cn/download/21945.html (状态码: 200)
2025-12-26 22:55:21 | INFO     | scrapers.download_scraper:get_zip_download_url:208 - ✅ 找到ZIP链接: https://ipo.ai-tag.cn/2024/03/202403221344488217387.zip
2025-12-26 22:55:23 | INFO     | scrapers.download_scraper:process_all_pending_reports:266 - 
[62/100] 中国大类资产投资2023年报（57页）
2025-12-26 22:55:23 | INFO     | scrapers.download_scraper:get_zip_download_url:186 - 🔗 下载页: https://ipoipo.cn/download/21913.html
2025-12-26 22:55:23 | DEBUG    | scrapers.download_scraper:get_zip_download_url:190 - 🌐 先访问下载页面（获取cookie）...
2025-12-26 22:55:23 | INFO     | core.proxy_manager:select_random:248 - 🎲 随机选择: 🇯🇵 日本 03 原生线路 (73ms)
2025-12-26 22:55:23 | DEBUG    | core.http_client:_request_with_retry:74 - 🌐 [GET] https://ipoipo.cn/download/21913.html (尝试 1/1)
2025-12-26 22:55:23 | DEBUG    | core.http_client:_request_with_retry:85 - ✅ 请求成功: https://ipoipo.cn/download/21913.html (状态码: 200)
2025-12-26 22:55:24 | INFO     | scrapers.download_scraper:get_zip_download_url:208 - ✅ 找到ZIP链接: https://ipo.ai-tag.cn/2024/03/202403211146209268175.zip
2025-12-26 22:55:26 | INFO     | scrapers.download_scraper:process_all_pending_reports:266 - 
[63/100] 资产证券化发展报告（27页）
2025-12-26 22:55:26 | INFO     | scrapers.download_scraper:get_zip_download_url:186 - 🔗 下载页: https://ipoipo.cn/download/21636.html
2025-12-26 22:55:26 | DEBUG    | scrapers.download_scraper:get_zip_download_url:190 - 🌐 先访问下载页面（获取cookie）...
2025-12-26 22:55:26 | INFO     | core.proxy_manager:select_random:248 - 🎲 随机选择: 🇭🇰 香港 07 解锁线路 (67ms)
2025-12-26 22:55:26 | DEBUG    | core.http_client:_request_with_retry:74 - 🌐 [GET] https://ipoipo.cn/download/21636.html (尝试 1/1)
2025-12-26 22:55:26 | DEBUG    | core.http_client:_request_with_retry:85 - ✅ 请求成功: https://ipoipo.cn/download/21636.html (状态码: 200)
2025-12-26 22:55:27 | INFO     | scrapers.download_scraper:get_zip_download_url:208 - ✅ 找到ZIP链接: https://ipo.ai-tag.cn/2024/02/202402210951014719393.zip
2025-12-26 22:55:29 | INFO     | scrapers.download_scraper:process_all_pending_reports:266 - 
[64/100] 地方债报告：地方化债（52页）
2025-12-26 22:55:29 | INFO     | scrapers.download_scraper:get_zip_download_url:186 - 🔗 下载页: https://ipoipo.cn/download/21615.html
2025-12-26 22:55:29 | DEBUG    | scrapers.download_scraper:get_zip_download_url:190 - 🌐 先访问下载页面（获取cookie）...
2025-12-26 22:55:29 | INFO     | core.proxy_manager:select_random:248 - 🎲 随机选择: 🇰🇷 韩国 01 标准线路 (70ms)
2025-12-26 22:55:29 | DEBUG    | core.http_client:_request_with_retry:74 - 🌐 [GET] https://ipoipo.cn/download/21615.html (尝试 1/1)
2025-12-26 22:55:29 | DEBUG    | core.http_client:_request_with_retry:85 - ✅ 请求成功: https://ipoipo.cn/download/21615.html (状态码: 200)
2025-12-26 22:55:30 | INFO     | scrapers.download_scraper:get_zip_download_url:208 - ✅ 找到ZIP链接: https://ipo.ai-tag.cn/2024/02/202402201007294214476.zip
2025-12-26 22:55:32 | INFO     | scrapers.download_scraper:process_all_pending_reports:266 - 
[65/100] C端金融信息软件服务行业报告：东方财富、同花顺、指南针、 大智慧、财富趋势和九方财富（19页）
2025-12-26 22:55:32 | INFO     | scrapers.download_scraper:get_zip_download_url:186 - 🔗 下载页: https://ipoipo.cn/download/21844.html
2025-12-26 22:55:32 | DEBUG    | scrapers.download_scraper:get_zip_download_url:190 - 🌐 先访问下载页面（获取cookie）...
2025-12-26 22:55:32 | INFO     | core.proxy_manager:select_random:248 - 🎲 随机选择: 🇸🇬 新加坡专线 01 倍率3 (64ms)
2025-12-26 22:55:32 | DEBUG    | core.http_client:_request_with_retry:74 - 🌐 [GET] https://ipoipo.cn/download/21844.html (尝试 1/1)
2025-12-26 22:55:32 | DEBUG    | core.http_client:_request_with_retry:85 - ✅ 请求成功: https://ipoipo.cn/download/21844.html (状态码: 200)
2025-12-26 22:55:33 | INFO     | scrapers.download_scraper:get_zip_download_url:208 - ✅ 找到ZIP链接: https://ipo.ai-tag.cn/2024/03/202403181451236961471.zip
2025-12-26 22:55:35 | INFO     | scrapers.download_scraper:process_all_pending_reports:266 - 
[66/100] 从海外经验看科技金融发展模式研究报告（25页）
2025-12-26 22:55:35 | INFO     | scrapers.download_scraper:get_zip_download_url:186 - 🔗 下载页: https://ipoipo.cn/download/21576.html
2025-12-26 22:55:35 | DEBUG    | scrapers.download_scraper:get_zip_download_url:190 - 🌐 先访问下载页面（获取cookie）...
